pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75015,2,0,10,0.1264,24,1
75015,75017,4,0,10,0.1264,24,1
75009,75017,2,0,10,0.1264,24,1
75008,75016,1,0,10,0.1264,24,1
75001,75019,1,0,10,0.1264,24,1
75013,75018,6,1,16,0.0912,34,1
75002,75003,2,1,16,0.0912,34,1
75016,75017,4,1,16,0.0912,34,1
75008,75016,1,1,16,0.0912,34,1
75013,75017,4,1,16,0.0912,34,1
75009,75012,1,1,16,0.0912,34,1
75003,75009,1,1,16,0.0912,34,1
75007,75011,1,1,16,0.0912,34,1
75010,75016,9,2,16,0.0884,35,1
75010,75013,5,2,16,0.0884,35,1
75016,75020,2,2,16,0.0884,35,1
75003,75008,1,2,16,0.0884,35,1
75009,75020,2,2,16,0.0884,35,1
75018,75019,1,2,16,0.0884,35,1
75011,75019,1,2,16,0.0884,35,1
75011,75017,7,3,15,0.0931,33,1
75003,75008,4,3,15,0.0931,33,1
75001,75014,1,3,15,0.0931,33,1
75001,75116,1,3,15,0.0931,33,1
75002,75006,3,3,15,0.0931,33,1
75009,75009,1,3,15,0.0931,33,1
75001,75014,1,3,15,0.0931,33,1
75009,75017,7,4,12,0.1038,27,1
75007,75019,1,4,12,0.1038,27,1
75009,75020,3,4,12,0.1038,27,1
75008,75014,2,4,12,0.1038,27,1
75017,75020,1,4,12,0.1038,27,1
75016,75017,4,5,11,0.1218,23,1
75010,75011,4,5,11,0.1218,23,1
75011,75116,1,5,11,0.1218,23,1
75011,75014,1,5,11,0.1218,23,1
75011,75017,1,5,11,0.1218,23,1
75009,75011,3,6,8,0.1503,20,1
75003,75011,2,6,8,0.1503,20,1
75016,75017,1,6,8,0.1503,20,1
75008,75011,1,6,8,0.1503,20,1
75003,75017,2,7,6,0.1792,18,1
75008,75012,1,7,6,0.1792,18,1
75013,75015,1,7,6,0.1792,18,1
75013,75017,1,7,6,0.1792,18,1
75011,75011,2,8,4,0.2151,12,1
75012,75015,1,8,4,0.2151,12,1
75009,75011,1,9,3,0.2637,8,1
75015,75017,1,9,3,0.2637,8,1
75009,75019,1,10,2,0.3623,4,1
75008,75116,1,11,2,0.3695,4,1
75015,75017,3,0,2,0.0019,24,0
75015,75017,3,0,2,0.0019,24,0
75009,75017,1,0,2,0.0019,24,0
75001,75015,1,0,2,0.0019,24,0
75001,75015,1,0,2,0.0019,24,0
75001,75015,1,0,2,0.0019,24,0
75015,75017,3,0,2,0.0019,24,0
75001,75015,1,0,2,0.0019,24,0
75001,75015,2,0,2,0.0019,24,0
75001,75019,1,0,2,0.0019,24,0
75001,75015,1,0,3,0.0084,24,0
75001,75015,1,0,3,0.0084,24,0
75001,75015,1,0,3,0.0084,24,0
75001,75015,1,0,3,0.0084,24,0
75001,75019,1,0,3,0.0084,24,0
75001,75015,2,0,3,0.0084,24,0
75008,75016,1,0,3,0.0084,24,0
75009,75017,1,0,4,0.0204,24,0
75015,75017,3,0,4,0.0204,24,0
75009,75017,1,0,4,0.0204,24,0
75015,75017,4,0,4,0.0204,24,0
75008,75016,1,0,4,0.0204,24,0
75009,75017,2,0,4,0.0204,24,0
75001,75019,1,0,4,0.0204,24,0
75009,75017,1,0,5,0.0358,24,0
75009,75017,1,0,5,0.0358,24,0
75015,75017,3,0,5,0.0358,24,0
75001,75015,1,0,5,0.0358,24,0
75015,75017,4,0,5,0.0358,24,0
75015,75017,4,0,5,0.0358,24,0
75015,75017,4,0,5,0.0358,24,0
75015,75017,4,0,5,0.0358,24,0
75001,75015,2,0,5,0.0358,24,0
75001,75015,1,0,6,0.062,24,0
75015,75017,3,0,6,0.062,24,0
75008,75016,1,0,6,0.062,24,0
75008,75016,1,0,6,0.062,24,0
75009,75017,2,0,6,0.062,24,0
75001,75015,2,0,6,0.062,24,0
75001,75015,2,0,6,0.062,24,0
75015,75017,4,0,6,0.062,24,0
75001,75015,1,0,7,0.0872,24,0
75015,75017,3,0,7,0.0872,24,0
75008,75016,1,0,7,0.0872,24,0
75015,75017,4,0,7,0.0872,24,0
75001,75019,1,0,7,0.0872,24,0
75009,75017,2,0,7,0.0872,24,0
75008,75016,1,0,7,0.0872,24,0
75009,75017,2,0,7,0.0872,24,0
75015,75017,4,0,7,0.0872,24,0
75015,75017,3,0,8,0.1188,24,0
75009,75017,1,0,8,0.1188,24,0
75001,75019,1,0,8,0.1188,24,0
75009,75017,2,0,8,0.1188,24,0
75009,75017,2,0,8,0.1188,24,0
75001,75019,1,0,8,0.1188,24,0
75015,75017,4,0,8,0.1188,24,0
75009,75017,2,0,8,0.1188,24,0
75001,75019,1,0,8,0.1188,24,0
75001,75019,1,0,8,0.1188,24,0
75001,75015,1,0,9,0.129,24,0
75008,75016,1,0,9,0.129,24,0
75015,75017,4,0,9,0.129,24,0
75008,75016,1,0,9,0.129,24,0
75008,75016,1,0,9,0.129,24,0
75009,75017,2,0,9,0.129,24,0
75001,75019,1,0,9,0.129,24,0
